,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1859,Namibia,NMC111,Pyro,17.432687811833695,220.68847345238922,-216.1404067111492
1860,Namibia,NMC622,Direct,10.370691967646565,94.4824187991226,-85.8995513531176
1861,Namibia,NMC622,Hydro,10.370691967646565,282.5893061656111,-274.6202405796623
1862,Namibia,NMC622,Pyro,10.370691967646565,303.76721653271176,-299.18622435683176
1863,Namibia,NMC811,Direct,7.797512848512603,107.77577635026377,-97.45619607036377
1864,Namibia,NMC811,Hydro,7.797512848512603,341.5996910370646,-333.8387959745558
1865,Namibia,NMC811,Pyro,7.797512848512603,362.0210136677553,-357.4821667478543
1866,Namibia,NMC523,Direct,21.13694760246194,68.0154752883157,-67.9046524669357
1867,Namibia,NMC523,Hydro,21.13694760246194,176.00043349900906,-168.48130652015547
1868,Namibia,NMC523,Pyro,21.13694760246194,196.02047318958628,-191.82316764223228
1869,Namibia,NCA,Direct,66.63603121884354,40.03336943970406,-29.48648172922906
1870,Namibia,NCA,Hydro,66.63603121884354,82.01600994453449,-73.57005483331449
1871,Namibia,NCA,Pyro,66.63603121884354,96.72176097298595,-91.69099717842195
1872,New Caledonia,LFP,Direct,0.0,0.0,0.0
1873,New Caledonia,LFP,Hydro,0.0,0.0,0.0
1874,New Caledonia,LFP,Pyro,0.0,0.0,0.0
1875,New Caledonia,NMC111,Direct,0.09463766635101126,825.8490701445409,-820.5124511268889
1876,New Caledonia,NMC111,Hydro,0.09463766635101126,6420.842470079075,-6412.741902523653
1877,New Caledonia,NMC111,Pyro,0.09463766635101126,5462.363041968571,-5457.814975227331
1878,New Caledonia,NMC622,Direct,0.0,0.0,0.0
1879,New Caledonia,NMC622,Hydro,0.0,0.0,0.0
1880,New Caledonia,NMC622,Pyro,0.0,0.0,0.0
1881,New Caledonia,NMC811,Direct,0.0,0.0,0.0
1882,New Caledonia,NMC811,Hydro,0.0,0.0,0.0
1883,New Caledonia,NMC811,Pyro,0.0,0.0,0.0
1884,New Caledonia,NMC523,Direct,0.007368329538715354,2683.344623584766,-2683.2338007633857
1885,New Caledonia,NMC523,Hydro,0.007368329538715354,35065.32207036454,-35057.80294338569
1886,New Caledonia,NMC523,Pyro,0.007368329538715354,26269.02251712602,-26264.825211578667
1887,New Caledonia,NCA,Direct,0.1874759594120005,602.3647859400602,-591.8178982295852
1888,New Caledonia,NCA,Hydro,0.1874759594120005,4075.3489184817095,-4066.9029633704895
1889,New Caledonia,NCA,Pyro,0.1874759594120005,3587.075992448088,-3582.045228653524
1890,Niger,LFP,Direct,2.3282878548534907,188.2890187991601,-185.00370688508008
1891,Niger,LFP,Hydro,2.3282878548534907,763.1161028511963,-761.5425610356243
1892,Niger,LFP,Pyro,2.3282878548534907,761.485195940104,-760.707862176952
1893,Niger,NMC111,Direct,8.149568380808633,105.6010709658107,-100.26445194815871
1894,Niger,NMC111,Hydro,8.149568380808633,331.71392066314877,-323.61335310772677
1895,Niger,NMC111,Pyro,8.149568380808633,352.3183485751957,-347.7702818339557
1896,Niger,NMC622,Direct,4.898267855704313,133.5748999615202,-124.9920325155152
1897,Niger,NMC622,Hydro,4.898267855704313,465.36172213590197,-457.3926565499532
1898,Niger,NMC622,Pyro,4.898267855704313,481.8922602762843,-477.3112681004043
1899,Niger,NMC811,Direct,3.5860304253058417,154.25489182482173,-143.93531154492172
1900,Niger,NMC811,Hydro,3.5860304253058417,572.5996747021851,-564.8387796396763
1901,Niger,NMC811,Pyro,3.5860304253058417,583.801078312033,-579.2622313921321
1902,Niger,NMC523,Direct,9.944699541886909,96.32955981438722,-96.21873699300723
1903,Niger,NMC523,Hydro,9.944699541886909,290.5825086348509,-283.0633816559973
1904,Niger,NMC523,Pyro,9.944699541886909,311.70755728027393,-307.5102517329199
1905,Niger,NCA,Direct,31.486558145695806,56.58643369964467,-46.03954598916967
1906,Niger,NCA,Hydro,31.486558145695806,135.0246393491884,-126.57868423796839
1907,Niger,NCA,Pyro,31.486558145695806,153.39871696280147,-148.36795316823748
1908,Nigeria,LFP,Direct,168.7203872839923,26.072635923759798,-22.787324009679796
1909,Nigeria,LFP,Hydro,168.7203872839923,44.21783189821438,-42.64429008264238
1910,Nigeria,LFP,Pyro,168.7203872839923,54.6158470068804,-53.8385132437284
1911,Nigeria,NMC111,Direct,542.0407901564621,15.213016646560115,-9.876397628908116
1912,Nigeria,NMC111,Hydro,542.0407901564621,20.348431738192613,-12.247864182770611
1913,Nigeria,NMC111,Pyro,542.0407901564621,26.637799316351717,-22.089732575111718
1914,Nigeria,NMC622,Direct,329.65852498469764,19.13843552806627,-10.555568082061269
1915,Nigeria,NMC622,Hydro,329.65852498469764,28.323710607878812,-20.35464502193001
1916,Nigeria,NMC622,Pyro,329.65852498469764,36.1710000538593,-31.590007877979303
1917,Nigeria,NMC811,Direct,251.65769551297683,21.678596054391793,-11.359015774491793
1918,Nigeria,NMC811,Hydro,251.65769551297683,33.894131382951755,-26.133236320442954
1919,Nigeria,NMC811,Pyro,251.65769551297683,42.70656313931558,-38.16771621941458
1920,Nigeria,NMC523,Direct,667.4707076598896,13.81931169495342,-13.70848887357342
1921,Nigeria,NMC523,Hydro,667.4707076598896,17.71799133855536,-10.19886435970176
1922,Nigeria,NMC523,Pyro,667.4707076598896,23.43605924167272,-19.23875369431872
1923,Nigeria,NCA,Direct,2116.5884897333344,8.112030337868347,2.434857372606654
1924,Nigeria,NCA,Hydro,2116.5884897333344,8.224547771247853,0.22140733997214923
1925,Nigeria,NCA,Pyro,2116.5884897333344,11.522490908911148,-6.491727114347148
1926,Nicaragua,LFP,Direct,7.680990587294329,117.41080437852663,-114.12549246444664
1927,Nicaragua,LFP,Hydro,7.680990587294329,424.7606039027778,-423.1870620872058
1928,Nicaragua,LFP,Pyro,7.680990587294329,442.1328911274831,-441.3555573643311
1929,Nicaragua,NMC111,Direct,30.591822863611988,60.39589190579195,-55.05927288813995
1930,Nicaragua,NMC111,Hydro,30.591822863611988,158.81630021702222,-150.7157326616002
1931,Nicaragua,NMC111,Pyro,30.591822863611988,177.87205413421486,-173.32398739297486
1932,Nicaragua,NMC622,Direct,18.852568913159608,76.23140284173668,-67.64853539573168
1933,Nicaragua,NMC622,Hydro,18.852568913159608,224.15713425546684,-216.18806866951803
1934,Nicaragua,NMC622,Pyro,18.852568913159608,244.69485599810025,-240.11386382222025
1935,Nicaragua,NMC811,Direct,14.04169964048283,87.83759660487021,-77.51801632497022
1936,Nicaragua,NMC811,Hydro,14.04169964048283,276.4620353321611,-268.70114026965234
1937,Nicaragua,NMC811,Pyro,14.04169964048283,297.11709576760245,-292.57824884770145
1938,Nicaragua,NMC523,Direct,38.170487236423774,54.296385543903554,-54.18556272252356
1939,Nicaragua,NMC523,Hydro,38.170487236423774,135.66553820660874,-128.14641122775515
1940,Nicaragua,NMC523,Pyro,38.170487236423774,153.73605218779758,-149.53874664044358
1941,Nicaragua,NCA,Direct,120.37789919058304,31.248595028239066,-20.701707317764065
1942,Nicaragua,NCA,Hydro,120.37789919058304,59.89365851741099,-51.44770340619099
1943,Nicaragua,NCA,Pyro,120.37789919058304,72.13059509846109,-67.09983130389709
1944,Netherlands,LFP,Direct,3125.020796722516,22.735195290000473,-19.610882219936865
1945,Netherlands,LFP,Hydro,3125.020796722516,27.580071456199395,-26.063849046239525
1946,Netherlands,LFP,Pyro,3125.020796722516,36.88692467953142,-36.21778827518124
1947,Netherlands,NMC111,Direct,5354.045442872175,17.848876655459534,-12.69505898068799
1948,Netherlands,NMC111,Hydro,5354.045442872175,19.558171285112298,-11.630180710332986
1949,Netherlands,NMC111,Pyro,5354.045442872175,26.76588864739731,-22.337346192145425
1950,Netherlands,NMC622,Direct,3079.9817258733306,22.884013117576487,-14.478332964605409
1951,Netherlands,NMC622,Hydro,3079.9817258733306,27.83685072830734,-20.034906193512636
1952,Netherlands,NMC622,Pyro,3079.9817258733306,37.20730105763525,-32.75168840805952
1953,Netherlands,NMC811,Direct,1807.5858839957966,29.0770532527388,-18.928849612523038
1954,Netherlands,NMC811,Hydro,1807.5858839957966,39.11722000299754,-31.517976858068664
1955,Netherlands,NMC811,Pyro,1807.5858839957966,51.109452802138186,-46.70159802848507
1956,Netherlands,NMC523,Direct,6227.222096252892,16.677207065082055,-16.74480146333232
1957,Netherlands,NMC523,Hydro,6227.222096252892,17.760041816442595,-10.409459593919388
1958,Netherlands,NMC523,Pyro,6227.222096252892,24.462270575146377,-20.388372368209485
1959,Netherlands,NCA,Direct,9531.932850706817,13.773088342621303,-3.401506805324111
1960,Netherlands,NCA,Hydro,9531.932850706817,13.533800946078387,-5.24864142543667
1961,Netherlands,NCA,Pyro,9531.932850706817,18.982822416799358,-14.081559410542383
1962,Norway,LFP,Direct,93.70803503786085,33.47073607092582,-30.42818885809771
1963,Norway,LFP,Hydro,93.70803503786085,61.509141088660144,-60.02202926247333
1964,Norway,LFP,Pyro,93.70803503786085,75.24802179251738,-74.63383516030437
1965,Norway,NMC111,Direct,2151.3202651116353,8.242743648700968,-3.1817645815339555
1966,Norway,NMC111,Hydro,2151.3202651116353,8.466224407545171,-0.6258798332547031
1967,Norway,NMC111,Pyro,2151.3202651116353,11.75147044168458,-7.38363032106116
1968,Norway,NMC622,Direct,1340.6389186808315,10.184075129801048,-1.8683823987563115
1969,Norway,NMC622,Hydro,1340.6389186808315,11.420124709349471,-3.7030552933371155
1970,Norway,NMC622,Pyro,1340.6389186808315,15.552338254457771,-11.160401617655193
1971,Norway,NMC811,Direct,990.8819275704559,11.658243688634084,-1.5970764364093732
1972,Norway,NMC811,Hydro,990.8819275704559,13.827904210076555,-6.310758596315909
1973,Norway,NMC811,Pyro,990.8819275704559,18.603303481226227,-14.261975179825207
1974,Norway,NMC523,Direct,2724.269247268729,7.416768353892782,-7.574974812110122
1975,Norway,NMC523,Hydro,2724.269247268729,7.291136331886803,-0.026152279761019193
1976,Norway,NMC523,Pyro,2724.269247268729,10.21716338609737,-6.2059395855514365
1977,Norway,NCA,Direct,8471.859734402313,4.465513072622925,5.817036399778826
1978,Norway,NCA,Hydro,8471.859734402313,3.556122786492033,4.647374102447911
1979,Norway,NCA,Pyro,8471.859734402313,5.21638234126084,-0.38088839709426436
1980,Nepal,LFP,Direct,3.091028522302428,165.2027717139283,-161.9174597998483
1981,Nepal,LFP,Hydro,3.091028522302428,632.0495061108018,-630.4759642952298
1982,Nepal,LFP,Pyro,3.091028522302428,639.663685978423,-638.886352215271
1983,Nepal,NMC111,Direct,14.910771734181314,79.90241194831997,-74.56579293066797
1984,Nepal,NMC111,Hydro,14.910771734181314,221.96769191041062,-213.86712435498862
1985,Nepal,NMC111,Pyro,14.910771734181314,242.95697432333048,-238.40890758209048
1986,Nepal,NMC622,Direct,7.16644705546192,112.05723138939719,-103.47436394339219
1987,Nepal,NMC622,Hydro,7.16644705546192,361.3194201257954,-353.3503545398466
1988,Nepal,NMC622,Pyro,7.16644705546192,381.3133611802921,-376.7323690044121
1989,Nepal,NMC811,Direct,4.548650638585047,138.21970208992795,-127.90012181002795
1990,Nepal,NMC811,Hydro,4.548650638585047,488.8516998232549,-481.0908047607461
1991,Nepal,NMC811,Pyro,4.548650638585047,504.35297054598556,-499.81412362608455
1992,Nepal,NMC523,Direct,15.537572051600426,78.3980112371884,-78.2871884158084
1993,Nepal,NMC523,Hydro,15.537572051600426,215.97201969908363,-208.45289272023004
1994,Nepal,NMC523,Pyro,15.537572051600426,236.87968757436823,-232.68238202701423
1995,Nepal,NCA,Direct,46.98575391485674,47.03996328377988,-36.49307557330488
1996,Nepal,NCA,Hydro,46.98575391485674,103.4685067109714,-95.0225515997514
1997,Nepal,NCA,Pyro,46.98575391485674,119.91558966072023,-114.88482586615623
1998,New Zealand,LFP,Direct,105.70977980947592,31.531653767027727,-28.325410084777587
1999,New Zealand,LFP,Hydro,105.70977980947592,60.30053501463693,-58.75514336423523
2000,New Zealand,LFP,Pyro,105.70977980947592,70.07408627480132,-69.3498893767081
2001,New Zealand,NMC111,Direct,415.3302309940652,17.200096478958237,-11.953253130479427
2002,New Zealand,NMC111,Hydro,415.3302309940652,24.28612750579735,-16.270314327323323
2003,New Zealand,NMC111,Pyro,415.3302309940652,31.143233780760514,-26.653866678089624
2004,New Zealand,NMC622,Direct,253.19475566054905,21.415632294531118,-12.919783398556731
2005,New Zealand,NMC622,Hydro,253.19475566054905,33.74493582483979,-25.857945151273324
2006,New Zealand,NMC622,Pyro,253.19475566054905,41.75853711223239,-37.23912014524976
2007,New Zealand,NMC811,Direct,194.9578261032892,24.044080399327772,-13.808664996260031
2008,New Zealand,NMC811,Hydro,194.9578261032892,40.146813497219924,-32.465307397862
2009,New Zealand,NMC811,Pyro,194.9578261032892,48.75490865312922,-44.28039335902775
2010,New Zealand,NMC523,Direct,512.9101964363753,15.66529360634147,-15.64209336492688
2011,New Zealand,NMC523,Hydro,512.9101964363753,21.10805922571656,-13.671706355886263
2012,New Zealand,NMC523,Pyro,512.9101964363753,27.4820716400886,-23.345372740324024
2013,New Zealand,NCA,Direct,1623.203082236572,9.404447994418836,1.056345003844335
2014,New Zealand,NCA,Hydro,1623.203082236572,9.815746930924215,-1.448760231625038
2015,New Zealand,NCA,Pyro,1623.203082236572,13.884571640042292,-8.917407049650011
2016,Oman,LFP,Direct,5.335716492953412,127.31029140028258,-124.02497948620258
2017,Oman,LFP,Hydro,5.335716492953412,438.0148314648331,-436.4412896492611
2018,Oman,LFP,Pyro,5.335716492953412,446.58127027087545,-445.80393650772345
2019,Oman,NMC111,Direct,25.179935388988103,62.390810062230166,-57.05419104457817
2020,Oman,NMC111,Hydro,25.179935388988103,156.2740743605333,-148.1735068051113
2021,Oman,NMC111,Pyro,25.179935388988103,173.26445572816831,-168.7163889869283
2022,Oman,NMC622,Direct,15.852671675205329,77.17718942948201,-68.59432198347702
2023,Oman,NMC622,Hydro,15.852671675205329,212.5035349741464,-204.53446938819758
2024,Oman,NMC622,Pyro,15.852671675205329,229.78973914999412,-225.20874697411412
2025,Oman,NMC811,Direct,12.263552265939273,86.84282812124931,-76.52324784134932
2026,Oman,NMC811,Hydro,12.263552265939273,252.0107436269498,-244.24984856444098
2027,Oman,NMC811,Pyro,12.263552265939273,268.756875653914,-264.218028734013
2028,Oman,NMC523,Direct,32.02212680151606,55.86436301246045,-55.753540191080454
2029,Oman,NMC523,Hydro,32.02212680151606,133.2121587847927,-125.6930318059391
2030,Oman,NMC523,Pyro,32.02212680151606,149.6260555329753,-145.4287499856213
2031,Oman,NCA,Direct,100.51483947834177,33.02084917403862,-22.473961463563615
2032,Oman,NCA,Hydro,100.51483947834177,62.31114803161828,-53.86519292039828
2033,Oman,NCA,Pyro,100.51483947834177,74.45119700238544,-69.42043320782145
2034,Pakistan,LFP,Direct,112.57751975613,31.426479816647525,-28.141167902567524
2035,Pakistan,LFP,Hydro,112.57751975613,57.86941452479913,-56.29587270922713
2036,Pakistan,LFP,Pyro,112.57751975613,70.05161751784163,-69.27428375468963
2037,Pakistan,NMC111,Direct,373.86367867499234,18.0584455921425,-12.721826574490501
2038,Pakistan,NMC111,Hydro,373.86367867499234,26.050040769606248,-17.949473214184245
2039,Pakistan,NMC111,Pyro,373.86367867499234,33.47655502644735,-28.92848828520735
2040,Pakistan,NMC622,Direct,230.07727222888812,22.59458221733395,-14.011714771328949
2041,Pakistan,NMC622,Hydro,230.07727222888812,35.97637541439622,-28.007309828447426
2042,Pakistan,NMC622,Pyro,230.07727222888812,45.12821448381549,-40.54722230793549
2043,Pakistan,NMC811,Direct,180.6663806326177,25.2621812909996,-14.9426010110996
2044,Pakistan,NMC811,Hydro,180.6663806326177,42.251325906269344,-34.49043084376054
2045,Pakistan,NMC811,Pyro,180.6663806326177,52.365031809935466,-47.82618489003447
2046,Pakistan,NMC523,Direct,464.5591519940488,16.335728001769507,-16.224905180389506
2047,Pakistan,NMC523,Hydro,464.5591519940488,22.54655253442392,-15.02742555557032
2048,Pakistan,NMC523,Pyro,464.5591519940488,29.289423546212426,-25.092117998858427
2049,Pakistan,NCA,Direct,1475.2301010520841,9.582922609073629,0.9639651014013726
2050,Pakistan,NCA,Hydro,1475.2301010520841,10.456083103840783,-2.010127992620781
2051,Pakistan,NCA,Pyro,1475.2301010520841,14.38780549301211,-9.357041698448109
2052,State of Palestine,LFP,Direct,0.2775289411507001,495.45629866802295,-492.17098675394294
2053,State of Palestine,LFP,Hydro,0.2775289411507001,3120.9612488812804,-3119.3877070657086
2054,State of Palestine,LFP,Pyro,0.2775289411507001,2712.237953477982,-2711.46061971483
2055,State of Palestine,NMC111,Direct,1.208364333654479,251.9634681157652,-246.6268490981132
2056,State of Palestine,NMC111,Hydro,1.208364333654479,1174.6709971060093,-1166.5704295505873
2057,State of Palestine,NMC111,Pyro,1.208364333654479,1105.2915614602584,-1100.7434947190184
2058,State of Palestine,NMC622,Direct,0.6388840545761784,337.721363103685,-329.13849565768
2059,State of Palestine,NMC622,Hydro,0.6388840545761784,1793.7426805975413,-1785.7736150115925
2060,State of Palestine,NMC622,Pyro,0.6388840545761784,1630.6685273564335,-1626.0875351805535
2061,State of Palestine,NMC811,Direct,0.4539906021245193,395.1479108440448,-384.82833056414484
2062,State of Palestine,NMC811,Hydro,0.4539906021245193,2250.6914829126827,-2242.9305878501737
2063,State of Palestine,NMC811,Pyro,0.4539906021245193,2008.6503343328525,-2004.1114874129514
2064,State of Palestine,NMC523,Direct,1.336042003557165,240.59493434898062,-240.48411152760062
2065,State of Palestine,NMC523,Hydro,1.336042003557165,1098.8562777313984,-1091.3371507525449
2066,State of Palestine,NMC523,Pyro,1.336042003557165,1039.5815086749915,-1035.3842031276374
2067,State of Palestine,NCA,Direct,4.121947573230989,143.3462017185088,-132.7993140080338
2068,State of Palestine,NCA,Hydro,4.121947573230989,519.9277279362968,-511.48177282507686
2069,State of Palestine,NCA,Pyro,4.121947573230989,522.7548617971128,-517.7240980025488
2070,Panama,LFP,Direct,0.0,0.0,0.0
2071,Panama,LFP,Hydro,0.0,0.0,0.0
2072,Panama,LFP,Pyro,0.0,0.0,0.0
2073,Panama,NMC111,Direct,12.662783625126547,92.31526751280566,-86.97864849515366
2074,Panama,NMC111,Hydro,12.662783625126547,297.57140147532976,-289.47083391990776
2075,Panama,NMC111,Pyro,12.662783625126547,318.056720997584,-313.508654256344
2076,Panama,NMC622,Direct,8.015930614933424,115.0248269298055,-106.4419594838005
2077,Panama,NMC622,Hydro,8.015930614933424,412.0488497882075,-404.07978420225874
2078,Panama,NMC622,Pyro,8.015930614933424,429.872401754344,-425.291409578464
2079,Panama,NMC811,Direct,5.72601642225549,135.2286835023222,-124.90910322242222
2080,Panama,NMC811,Hydro,5.72601642225549,523.5428524193328,-515.781957356824
2081,Panama,NMC811,Pyro,5.72601642225549,536.5388342128507,-531.9999872929498
2082,Panama,NMC523,Direct,16.219461614114095,81.95222009801371,-81.84139727663371
2083,Panama,NMC523,Hydro,16.219461614114095,249.4946384026662,-241.9755114238126
2084,Panama,NMC523,Pyro,16.219461614114095,270.1913417297047,-265.99403618235067
2085,Panama,NCA,Direct,50.72677224129768,47.35444424379616,-36.80755653332116
2086,Panama,NCA,Hydro,50.72677224129768,110.80215529278934,-102.35620018156933
2087,Panama,NCA,Pyro,50.72677224129768,127.46741470177885,-122.43665090721485
2088,Peru,LFP,Direct,37.47227306201907,54.78069692237425,-51.49538500829425
2089,Peru,LFP,Hydro,37.47227306201907,137.46020500517525,-135.88666318960324
