,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
85,Angola,NMC622,Hydro,61.97205362492736,93.18879308726491,-85.21972750131611,high_collection,baseline
86,Angola,NMC622,Pyro,61.97205362492736,108.85273918865833,-104.27174701277833,high_collection,baseline
87,Angola,NMC811,Direct,49.362519015780805,48.68279225708285,-38.36321197718286,high_collection,baseline
88,Angola,NMC811,Hydro,49.362519015780805,109.24860803541502,-101.48771297290622,high_collection,baseline
89,Angola,NMC811,Pyro,49.362519015780805,126.12994598215049,-121.59109906224948,high_collection,baseline
90,Argentina,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
91,Argentina,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
92,Argentina,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
93,Argentina,NCA,Direct,4223.396561781031,5.644219978803398,4.894120829564862,high_collection,baseline
94,Argentina,NCA,Hydro,4223.396561781031,4.758577727378821,3.6795379327428193,high_collection,baseline
95,Argentina,NCA,Pyro,4223.396561781031,6.919770692782998,-1.8953205980753245,high_collection,baseline
96,Argentina,NMC111,Direct,1074.150447691608,10.904733354229545,-5.5770266592542574,high_collection,baseline
97,Argentina,NMC111,Hydro,1074.150447691608,12.61089918096397,-4.51874546820759,high_collection,baseline
98,Argentina,NMC111,Pyro,1074.150447691608,17.055043271431703,-12.512803834234685,high_collection,baseline
99,Argentina,NMC523,Direct,1326.552609942336,9.852021293859988,-9.74989705098806,high_collection,baseline
100,Argentina,NMC523,Hydro,1326.552609942336,10.851693898138965,-3.340784174313226,high_collection,baseline
101,Argentina,NMC523,Pyro,1326.552609942336,14.840937942234238,-10.649649013911265,high_collection,baseline
102,Argentina,NMC622,Direct,657.4598469399394,13.809116193157559,-5.234887361644378,high_collection,baseline
103,Argentina,NMC622,Hydro,657.4598469399394,17.885924852833273,-9.925007110387629,high_collection,baseline
104,Argentina,NMC622,Pyro,657.4598469399394,23.567900427990615,-18.993021023372958,high_collection,baseline
105,Argentina,NMC811,Direct,523.9629991725886,15.402068804466229,-5.090843845637998,high_collection,baseline
106,Argentina,NMC811,Hydro,523.9629991725886,21.022208095672003,-13.269194233750026,high_collection,baseline
107,Argentina,NMC811,Pyro,523.9629991725886,27.369361080597553,-22.836900570430092,high_collection,baseline
108,Armenia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
109,Armenia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
110,Armenia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
111,Armenia,NCA,Direct,1.5185139967643058,226.8455970367846,-216.2987093263096,high_collection,baseline
112,Armenia,NCA,Hydro,1.5185139967643058,1009.2769587856492,-1000.8310036744292,high_collection,baseline
113,Armenia,NCA,Pyro,1.5185139967643058,961.4621292948706,-956.4313655003066,high_collection,baseline
114,Armenia,NMC111,Direct,0.3498543958796767,445.4242424182274,-440.08762340057535,high_collection,baseline
115,Armenia,NMC111,Hydro,0.3498543958796767,2675.964548935237,-2667.863981379815,high_collection,baseline
116,Armenia,NMC111,Pyro,0.3498543958796767,2354.8018566595733,-2350.2537899183335,high_collection,baseline
117,Armenia,NMC523,Direct,0.4837956276631062,383.7658508826767,-383.6550280612967,high_collection,baseline
118,Armenia,NMC523,Hydro,0.4837956276631062,2157.6107362432717,-2150.091609264418,high_collection,baseline
119,Armenia,NMC523,Pyro,0.4837956276631062,1932.2067662594345,-1928.0094607120805,high_collection,baseline
120,Armenia,NMC622,Direct,0.2275215435775056,542.8338135671298,-534.2509461211248,high_collection,baseline
121,Armenia,NMC622,Hydro,0.2275215435775056,3561.24861102418,-3553.279545438231,high_collection,baseline
122,Armenia,NMC622,Pyro,0.2275215435775056,3061.81833444925,-3057.23734227337,high_collection,baseline
123,Armenia,NMC811,Direct,0.1446168987884002,668.5413574066462,-658.2217771267461,high_collection,baseline
124,Armenia,NMC811,Hydro,0.1446168987884002,4812.002369194497,-4804.241474131988,high_collection,baseline
125,Armenia,NMC811,Pyro,0.1446168987884002,4037.0957886717442,-4032.556941751843,high_collection,baseline
126,Aruba,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
127,Aruba,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
128,Aruba,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
129,Aruba,NCA,Direct,1.421006356518467,264.3671544154431,-253.8202667049681,high_collection,baseline
130,Aruba,NCA,Hydro,1.421006356518467,1411.917779564247,-1403.471824453027,high_collection,baseline
131,Aruba,NCA,Pyro,1.421006356518467,1343.9580263725984,-1338.9272625780343,high_collection,baseline
132,Aruba,NMC111,Direct,0.2938307784389927,564.2388626481412,-558.9022436304892,high_collection,baseline
133,Aruba,NMC111,Hydro,0.2938307784389927,4335.865555729488,-4327.764988174066,high_collection,baseline
134,Aruba,NMC111,Pyro,0.2938307784389927,3796.473941908152,-3791.925875166912,high_collection,baseline
135,Aruba,NMC523,Direct,0.4472440460735276,461.00194623212667,-460.8911234107467,high_collection,baseline
136,Aruba,NMC523,Hydro,0.4472440460735276,3215.134286684608,-3207.615159705754,high_collection,baseline
137,Aruba,NMC523,Pyro,0.4472440460735276,2878.535828646979,-2874.338523099625,high_collection,baseline
138,Aruba,NMC622,Direct,0.2125778459885267,659.301425442883,-650.718557996878,high_collection,baseline
139,Aruba,NMC622,Hydro,0.2125778459885267,5459.443774449462,-5451.474708863513,high_collection,baseline
140,Aruba,NMC622,Pyro,0.2125778459885267,4698.981097745942,-4694.400105570062,high_collection,baseline
141,Aruba,NMC811,Direct,0.1620461836315873,751.2524586395215,-740.9328783596214,high_collection,baseline
142,Aruba,NMC811,Hydro,0.1620461836315873,6623.106392419972,-6615.345497357463,high_collection,baseline
143,Aruba,NMC811,Pyro,0.1620461836315873,5619.149633126443,-5614.610786206543,high_collection,baseline
144,Australia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
145,Australia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
146,Australia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
147,Australia,NCA,Direct,32493.334667506693,2.4940888302858464,7.9990801206788325,high_collection,baseline
148,Australia,NCA,Hydro,32493.334667506693,1.3396355329360237,7.057047270845985,high_collection,baseline
149,Australia,NCA,Pyro,32493.334667506693,2.3510224441595544,2.640058653683856,high_collection,baseline
150,Australia,NMC111,Direct,8240.224866301674,4.579585749742005,0.701017776850252,high_collection,baseline
151,Australia,NMC111,Hydro,8240.224866301674,3.3342452346309916,4.713439862905404,high_collection,baseline
152,Australia,NMC111,Pyro,8240.224866301674,5.301332158266233,-0.7898910318477155,high_collection,baseline
153,Australia,NMC523,Direct,10220.46593847129,4.162933426226792,-4.1067826768,high_collection,baseline
154,Australia,NMC523,Hydro,10220.46593847129,2.889585524432642,4.577894583874905,high_collection,baseline
155,Australia,NMC523,Pyro,10220.46593847129,4.666103148519272,-0.5066130934637154,high_collection,baseline
156,Australia,NMC622,Direct,5063.648673523014,5.681882423610642,2.8466898346651734,high_collection,baseline
157,Australia,NMC622,Hydro,5063.648673523014,4.608356910843736,3.3094980680093657,high_collection,baseline
158,Australia,NMC622,Pyro,5063.648673523014,7.0747984000843065,-2.5322260499238842,high_collection,baseline
159,Australia,NMC811,Direct,4032.427567956462,6.284856695850134,3.982208944513769,high_collection,baseline
160,Australia,NMC811,Hydro,4032.427567956462,5.3613475369916985,2.3500128153158197,high_collection,baseline
161,Australia,NMC811,Pyro,4032.427567956462,8.09700638167723,-3.598299152663749,high_collection,baseline
162,Austria,LFP,Direct,20.6544995765662,65.5996140698979,-62.423248741994406,high_collection,baseline
163,Austria,LFP,Hydro,20.6544995765662,163.149387793005,-161.61463354514044,high_collection,baseline
164,Austria,LFP,Pyro,20.6544995765662,184.13756313853958,-183.43344563322339,high_collection,baseline
165,Austria,NCA,Direct,7160.912176797512,4.829655194003512,5.598604278982747,high_collection,baseline
166,Austria,NCA,Hydro,7160.912176797512,3.9028579022506054,4.434288162713414,high_collection,baseline
167,Austria,NCA,Pyro,7160.912176797512,5.7679198750375615,-0.8247881928617729,high_collection,baseline
168,Austria,NMC111,Direct,4062.699173775796,6.218945319613238,-1.006026458797637,high_collection,baseline
169,Austria,NMC111,Hydro,4062.699173775796,5.603995993661632,2.379790146287872,high_collection,baseline
170,Austria,NMC111,Pyro,4062.699173775796,8.068407146809578,-3.601221501351009,high_collection,baseline
171,Austria,NMC523,Direct,4567.838876047689,5.902197668029869,-5.91210830354253,high_collection,baseline
172,Austria,NMC523,Hydro,4567.838876047689,5.200101552243196,2.204972583980814,high_collection,baseline
173,Austria,NMC523,Pyro,4567.838876047689,7.527449973819952,-3.4136531530639935,high_collection,baseline
174,Austria,NMC622,Direct,2263.749313824652,8.072558944300972,0.3904073259667881,high_collection,baseline
175,Austria,NMC622,Hydro,2263.749313824652,8.139773523626422,-0.2837973707894158,high_collection,baseline
176,Austria,NMC622,Pyro,2263.749313824652,11.407612844141234,-6.911463956737811,high_collection,baseline
177,Austria,NMC811,Direct,1411.4113586145902,9.966267653776704,0.23734347144974838,high_collection,baseline
178,Austria,NMC811,Hydro,1411.4113586145902,11.004525757613424,-3.3530192107602117,high_collection,baseline
179,Austria,NMC811,Pyro,1411.4113586145902,15.090242688791202,-10.640037070862455,high_collection,baseline
180,Azerbaijan,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
181,Azerbaijan,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
182,Azerbaijan,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
183,Azerbaijan,NCA,Direct,6429.131110918579,4.88303717898439,5.663850531490612,high_collection,baseline
184,Azerbaijan,NCA,Hydro,6429.131110918579,3.935601449956108,4.510353661263894,high_collection,baseline
185,Azerbaijan,NCA,Pyro,6429.131110918579,5.887035274852496,-0.8562714802884956,high_collection,baseline
186,Azerbaijan,NMC111,Direct,1630.5090857636876,9.174129688808078,-3.8375106711560782,high_collection,baseline
187,Azerbaijan,NMC111,Hydro,1630.5090857636876,9.789960932792175,-1.6893933773701733,high_collection,baseline
188,Azerbaijan,NMC111,Pyro,1630.5090857636876,13.597904467224499,-9.0498377259845,high_collection,baseline
189,Azerbaijan,NMC523,Direct,2022.2685717067195,8.309599811938964,-8.198776990558965,high_collection,baseline
190,Azerbaijan,NMC523,Hydro,2022.2685717067195,8.485251572475423,-0.9661245936218226,high_collection,baseline
191,Azerbaijan,NMC523,Pyro,2022.2685717067195,11.923635445233364,-7.7263298978793635,high_collection,baseline
192,Azerbaijan,NMC622,Direct,1001.8969449353676,11.475764960667414,-2.892897514662412,high_collection,baseline
193,Azerbaijan,NMC622,Hydro,1001.8969449353676,13.52902618907598,-5.55996060312718,high_collection,baseline
194,Azerbaijan,NMC622,Pyro,1001.8969449353676,18.303306473619102,-13.722314297739103,high_collection,baseline
195,Azerbaijan,NMC811,Direct,797.7420000459877,12.742927642018241,-2.4233473621182426,high_collection,baseline
196,Azerbaijan,NMC811,Hydro,797.7420000459877,15.739811141354453,-7.9789160788456535,high_collection,baseline
197,Azerbaijan,NMC811,Pyro,797.7420000459877,21.033685801381377,-16.494838881480376,high_collection,baseline
198,Bahamas,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
199,Bahamas,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
200,Bahamas,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
201,Bahamas,NCA,Direct,0.0135913203347376,2474.808349515887,-2464.261461805412,high_collection,baseline
202,Bahamas,NCA,Hydro,0.0135913203347376,38662.524569430905,-38654.07861431968,high_collection,baseline
203,Bahamas,NCA,Pyro,0.0135913203347376,28764.822648707977,-28759.791884913415,high_collection,baseline
204,Bahamas,NMC111,Direct,0.0035236817340248,4737.453567677744,-4732.116948660092,high_collection,baseline
205,Bahamas,NMC111,Hydro,0.0035236817340248,101071.34578395057,-101063.24521639515,high_collection,baseline
206,Bahamas,NMC111,Pyro,0.0035236817340248,70005.67999792921,-70001.13193118798,high_collection,baseline
207,Bahamas,NMC523,Direct,0.0041699385075349,4368.846289484843,-4368.735466663463,high_collection,baseline
208,Bahamas,NMC523,Hydro,0.0041699385075349,89653.59344462432,-89646.07431764547,high_collection,baseline
209,Bahamas,NMC523,Pyro,0.0041699385075349,62653.92139052448,-62649.724084977126,high_collection,baseline
210,Bahamas,NMC622,Direct,0.0,0.0,0.0,high_collection,baseline
211,Bahamas,NMC622,Hydro,0.0,0.0,0.0,high_collection,baseline
212,Bahamas,NMC622,Pyro,0.0,0.0,0.0,high_collection,baseline
213,Bahamas,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
214,Bahamas,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
215,Bahamas,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
216,Bahrain,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
217,Bahrain,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
218,Bahrain,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
219,Bahrain,NCA,Direct,0.6525264810015176,334.45732477364595,-323.91043706317095,high_collection,baseline
220,Bahrain,NCA,Hydro,0.6525264810015176,1768.744356424785,-1760.2984013135651,high_collection,baseline
221,Bahrain,NCA,Pyro,0.6525264810015176,1609.7796346467485,-1604.7488708521844,high_collection,baseline
222,Bahrain,NMC111,Direct,0.3853838600451839,426.0548994354942,-420.71828041784215,high_collection,baseline
223,Bahrain,NMC111,Hydro,0.3853838600451839,2509.4492837988687,-2501.3487162434467,high_collection,baseline
224,Bahrain,NMC111,Pyro,0.3853838600451839,2219.842500405022,-2215.294433663782,high_collection,baseline
225,Bahrain,NMC523,Direct,0.2508548744854171,519.0122161921972,-518.9013933708172,high_collection,baseline
226,Bahrain,NMC523,Hydro,0.2508548744854171,3337.6344069224715,-3330.1152799436177,high_collection,baseline
227,Bahrain,NMC523,Pyro,0.2508548744854171,2884.7414531841623,-2880.5441476368082,high_collection,baseline
228,Bahrain,NMC622,Direct,0.0862241996790093,847.9334614116889,-839.3505939656839,high_collection,baseline
229,Bahrain,NMC622,Hydro,0.0862241996790093,6784.315468571108,-6776.346402985159,high_collection,baseline
230,Bahrain,NMC622,Pyro,0.0862241996790093,5534.953361711264,-5530.372369535384,high_collection,baseline
231,Bahrain,NMC811,Direct,0.0089309988186503,2404.3398620091066,-2394.0202817292065,high_collection,baseline
232,Bahrain,NMC811,Hydro,0.0089309988186503,30591.19835192468,-30583.43745686217,high_collection,baseline
233,Bahrain,NMC811,Pyro,0.0089309988186503,22079.866337838717,-22075.327490918815,high_collection,baseline
234,Bangladesh,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
235,Bangladesh,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
236,Bangladesh,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
237,Bangladesh,NCA,Direct,1.5513457595612414,754.5411661566875,-743.9942784462125,high_collection,baseline
238,Bangladesh,NCA,Hydro,1.5513457595612414,4949.541244063888,-4941.095288952668,high_collection,baseline
239,Bangladesh,NCA,Pyro,1.5513457595612414,4498.025027866384,-4492.99426407182,high_collection,baseline
240,Bangladesh,NMC111,Direct,0.4165767670709973,1814.6330064811013,-1809.2963874634493,high_collection,baseline
241,Bangladesh,NMC111,Hydro,0.4165767670709973,16741.47660279274,-16733.376035237317,high_collection,baseline
242,Bangladesh,NMC111,Pyro,0.4165767670709973,14068.705729645495,-14064.157662904256,high_collection,baseline
243,Bangladesh,NMC523,Direct,0.4744760750722759,1663.6681900179588,-1663.5573671965788,high_collection,baseline
244,Bangladesh,NMC523,Hydro,0.4744760750722759,14839.195849226398,-14831.676722247545,high_collection,baseline
245,Bangladesh,NMC523,Pyro,0.4744760750722759,12567.119655141612,-12562.922349594259,high_collection,baseline
246,Bangladesh,NMC622,Direct,0.2335348908055865,2670.178723114808,-2661.595855668803,high_collection,baseline
247,Bangladesh,NMC622,Hydro,0.2335348908055865,28624.942474245698,-28616.97340865975,high_collection,baseline
248,Bangladesh,NMC622,Pyro,0.2335348908055865,23240.247006402096,-23235.666014226215,high_collection,baseline
249,Bangladesh,NMC811,Direct,0.1859379010994508,3108.8812393612393,-3098.5616590813393,high_collection,baseline
250,Bangladesh,NMC811,Hydro,0.1859379010994508,35357.796032358056,-35350.03513729555,high_collection,baseline
251,Bangladesh,NMC811,Pyro,0.1859379010994508,28319.663214951026,-28315.124368031124,high_collection,baseline
252,Barbados,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
253,Barbados,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
254,Barbados,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
255,Barbados,NCA,Direct,0.3594490154590795,512.0999870230635,-501.5530993125885,high_collection,baseline
256,Barbados,NCA,Hydro,0.3594490154590795,3756.2949385410398,-3747.84898342982,high_collection,baseline
257,Barbados,NCA,Pyro,0.3594490154590795,3324.321805984257,-3319.291042189693,high_collection,baseline
258,Barbados,NMC111,Direct,0.0911653743058168,990.7138117060897,-985.3771926884377,high_collection,baseline
259,Barbados,NMC111,Hydro,0.0911653743058168,9974.48242127064,-9966.381853715218,high_collection,baseline
260,Barbados,NMC111,Pyro,0.0911653743058168,8208.46267072428,-8203.914603983041,high_collection,baseline
261,Barbados,NMC523,Direct,0.1130661774216909,893.247459980191,-893.136637158811,high_collection,baseline
262,Barbados,NMC523,Hydro,0.1130661774216909,8557.1588051423,-8549.639678163447,high_collection,baseline
263,Barbados,NMC523,Pyro,0.1130661774216909,7122.882426256936,-7118.685120709582,high_collection,baseline
264,Barbados,NMC622,Direct,0.0560156180932804,1252.2565242217584,-1243.6736567757534,high_collection,baseline
265,Barbados,NMC622,Hydro,0.0560156180932804,14107.929738307808,-14099.96067272186,high_collection,baseline
266,Barbados,NMC622,Pyro,0.0560156180932804,11314.261983449866,-11309.680991273986,high_collection,baseline
267,Barbados,NMC811,Direct,0.0439243441507047,1407.636579729388,-1397.3169994494879,high_collection,baseline
268,Barbados,NMC811,Hydro,0.0439243441507047,16774.064490800618,-16766.30359573811,high_collection,baseline
269,Barbados,NMC811,Pyro,0.0439243441507047,13280.220580858244,-13275.681733938343,high_collection,baseline
270,Belarus,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
271,Belarus,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
272,Belarus,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
273,Belarus,NCA,Direct,15339.123045249027,3.0166301202167394,7.5302575902582625,high_collection,baseline
274,Belarus,NCA,Hydro,15339.123045249027,2.0245236169341445,6.421431494285857,high_collection,baseline
275,Belarus,NCA,Pyro,15339.123045249027,3.1550309090095583,1.8757328855544424,high_collection,baseline
276,Belarus,NMC111,Direct,3890.23409991006,5.849992016531246,-0.5133729988792464,high_collection,baseline
277,Belarus,NMC111,Hydro,3890.23409991006,5.229441069342308,2.8711264860796932,high_collection,baseline
278,Belarus,NMC111,Pyro,3890.23409991006,7.57982812065576,-3.0317613794157596,high_collection,baseline
279,Belarus,NMC523,Direct,4824.855543697985,5.272470965180804,-5.161648143800804,high_collection,baseline
280,Belarus,NMC523,Hydro,4824.855543697985,4.5058354152998685,3.0132915635537323,high_collection,baseline
281,Belarus,NMC523,Pyro,4824.855543697985,6.60570768022805,-2.4084021328740493,high_collection,baseline
282,Belarus,NMC622,Direct,2390.386557521106,7.400484225927378,1.1823832200776243,high_collection,baseline
283,Belarus,NMC622,Hydro,2390.386557521106,7.324116211009587,0.6449493749392126,high_collection,baseline
284,Belarus,NMC622,Pyro,2390.386557521106,10.346313326294695,-5.765321150414695,high_collection,baseline
285,Belarus,NMC811,Direct,1903.312142369768,8.260987569271721,2.058592710628277,high_collection,baseline
286,Belarus,NMC811,Hydro,1903.312142369768,8.574417516533712,-0.8135224540249126,high_collection,baseline
287,Belarus,NMC811,Pyro,1903.312142369768,11.967603489737277,-7.428756569836277,high_collection,baseline
288,Belgium,LFP,Direct,26.835415827842507,57.17810457712391,-54.03086430325827,high_collection,baseline
289,Belgium,LFP,Hydro,26.835415827842507,144.30544905519372,-142.7810640170963,high_collection,baseline
290,Belgium,LFP,Pyro,26.835415827842507,154.85829723178057,-154.17375287272583,high_collection,baseline
291,Belgium,NCA,Direct,9310.539879154983,4.399372296535847,5.997173894295088,high_collection,baseline
292,Belgium,NCA,Hydro,9310.539879154983,3.1771073834294685,5.130950396502118,high_collection,baseline
293,Belgium,NCA,Pyro,9310.539879154983,5.0201952606482205,-0.10049056318421384,high_collection,baseline
294,Belgium,NMC111,Direct,5280.920219572839,5.641199450525804,-0.46134976497113367,high_collection,baseline
295,Belgium,NMC111,Hydro,5280.920219572839,4.5993186705796765,3.3532479043001797,high_collection,baseline
296,Belgium,NMC111,Pyro,5280.920219572839,6.99990154216239,-2.5543381096427233,high_collection,baseline
297,Belgium,NMC523,Direct,5938.648436967585,5.358200481359485,-5.4003871943481165,high_collection,baseline
298,Belgium,NMC523,Hydro,5938.648436967585,4.260257308650921,3.114326700976779,high_collection,baseline
299,Belgium,NMC523,Pyro,5938.648436967585,6.534410624338846,-2.4429384698267644,high_collection,baseline
300,Belgium,NMC622,Direct,2943.6057678878888,7.289019541148531,1.141893148138807,high_collection,baseline
301,Belgium,NMC622,Hydro,2943.6057678878888,6.734265964031066,1.0914776136873874,high_collection,baseline
302,Belgium,NMC622,Pyro,2943.6057678878888,9.860478919919194,-5.3870114716351765,high_collection,baseline
303,Belgium,NMC811,Direct,1836.1339504185448,8.964896974111573,1.2077117304321514,high_collection,baseline
304,Belgium,NMC811,Hydro,1836.1339504185448,9.16251297776075,-1.5402496274261317,high_collection,baseline
305,Belgium,NMC811,Pyro,1836.1339504185448,13.00359295571654,-8.577084112515042,high_collection,baseline
306,Benin,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
307,Benin,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
308,Benin,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
309,Benin,NCA,Direct,53914.39182150897,1.607068621939092,8.93981908853591,high_collection,baseline
310,Benin,NCA,Hydro,53914.39182150897,0.8220237935512964,7.623931317668705,high_collection,baseline
311,Benin,NCA,Pyro,53914.39182150897,1.359270674577982,3.671493119986019,high_collection,baseline
312,Benin,NMC111,Direct,13674.051320830144,3.137062507288231,2.1995565103637684,high_collection,baseline
313,Benin,NMC111,Hydro,13674.051320830144,2.14439962377325,5.956167931648752,high_collection,baseline
314,Benin,NMC111,Pyro,13674.051320830144,3.3047007506583816,1.2433659905816188,high_collection,baseline
315,Benin,NMC523,Direct,16958.994025873177,2.8244598310371014,-2.713637009657101,high_collection,baseline
316,Benin,NMC523,Hydro,16958.994025873177,1.8448232296492162,5.674303749204385,high_collection,baseline
317,Benin,NMC523,Pyro,16958.994025873177,2.874634379270615,1.3226711680833856,high_collection,baseline
318,Benin,NMC622,Direct,8401.88148023426,3.97787436114823,4.604993084856773,high_collection,baseline
319,Benin,NMC622,Hydro,8401.88148023426,3.0139884202436966,4.955077165705102,high_collection,baseline
320,Benin,NMC622,Pyro,8401.88148023426,4.530084041001168,0.05090813487883139,high_collection,baseline
321,Benin,NMC811,Direct,6689.502757360043,4.445396975140847,5.874183304759152,high_collection,baseline
322,Benin,NMC811,Hydro,6689.502757360043,3.5344553806639873,4.226439681844813,high_collection,baseline
323,Benin,NMC811,Pyro,6689.502757360043,5.2505445745261525,-0.7116976546251523,high_collection,baseline
324,Bermuda,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
325,Bermuda,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
326,Bermuda,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
327,Bermuda,NCA,Direct,0.451891494279931,426.8081279285659,-416.2612402180909,high_collection,baseline
328,Bermuda,NCA,Hydro,0.451891494279931,2607.052525661332,-2598.606570550112,high_collection,baseline
329,Bermuda,NCA,Pyro,0.451891494279931,2551.005144250402,-2545.974380455838,high_collection,baseline
330,Bermuda,NMC111,Direct,0.2797107333991691,534.8882492808369,-529.551630263185,high_collection,baseline
331,Bermuda,NMC111,Hydro,0.2797107333991691,3619.5750007603137,-3611.4744332048917,high_collection,baseline
332,Bermuda,NMC111,Pyro,0.2797107333991691,3472.7907109475263,-3468.2426442062865,high_collection,baseline
333,Bermuda,NMC523,Direct,0.1931533546415448,636.6973941263606,-636.5865713049806,high_collection,baseline
334,Bermuda,NMC523,Hydro,0.1931533546415448,4662.940620215925,-4655.421493237071,high_collection,baseline
335,Bermuda,NMC523,Pyro,0.1931533546415448,4406.446028839508,-4402.248723292154,high_collection,baseline
336,Bermuda,NMC622,Direct,0.064010803970673,1070.628683754717,-1062.0458163087121,high_collection,baseline
337,Bermuda,NMC622,Hydro,0.064010803970673,9925.92084303125,-9917.951777445302,high_collection,baseline
338,Bermuda,NMC622,Pyro,0.064010803970673,8964.697133902302,-8960.116141726423,high_collection,baseline
339,Bermuda,NMC811,Direct,0.0097686749934305,2593.0808822271656,-2582.7613019472656,high_collection,baseline
340,Bermuda,NMC811,Hydro,0.0097686749934305,35913.13085823669,-35905.369963174184,high_collection,baseline
341,Bermuda,NMC811,Pyro,0.0097686749934305,30029.50077394958,-30024.96192702968,high_collection,baseline
342,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0,high_collection,baseline
343,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
344,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
345,Bolivia (Plurinational State of),NCA,Direct,6876.365113177973,4.464512599331001,6.0823751111440005,high_collection,baseline
346,Bolivia (Plurinational State of),NCA,Hydro,6876.365113177973,3.363401881426752,5.08255322979325,high_collection,baseline
347,Bolivia (Plurinational State of),NCA,Pyro,6876.365113177973,5.018930190211233,0.011833604352768035,high_collection,baseline
348,Bolivia (Plurinational State of),NMC111,Direct,1743.9735143642326,8.637202790936522,-3.3005837732845222,high_collection,baseline
349,Bolivia (Plurinational State of),NMC111,Hydro,1743.9735143642326,8.931363193795018,-0.8307956383730168,high_collection,baseline
350,Bolivia (Plurinational State of),NMC111,Pyro,1743.9735143642326,12.393033091857315,-7.844966350617315,high_collection,baseline
351,Bolivia (Plurinational State of),NMC523,Direct,2162.839854141797,7.787633361812453,-7.676810540432453,high_collection,baseline
352,Bolivia (Plurinational State of),NMC523,Hydro,2162.839854141797,7.662491541130853,-0.14336456227725236,high_collection,baseline
353,Bolivia (Plurinational State of),NMC523,Pyro,2162.839854141797,10.75433653060694,-6.55703098325294,high_collection,baseline
354,Bolivia (Plurinational State of),NMC622,Direct,1071.5444702521345,10.91748194165271,-2.334614495647708,high_collection,baseline
355,Bolivia (Plurinational State of),NMC622,Hydro,1071.5444702521345,12.632723881160226,-4.663658295211427,high_collection,baseline
356,Bolivia (Plurinational State of),NMC622,Pyro,1071.5444702521345,17.08236021407794,-12.501368038197942,high_collection,baseline
357,Bolivia (Plurinational State of),NMC811,Direct,853.2841570969825,12.181562686433303,-1.8619824065333042,high_collection,baseline
358,Bolivia (Plurinational State of),NMC811,Hydro,853.2841570969825,14.856331790484065,-7.095436727975265,high_collection,baseline
359,Bolivia (Plurinational State of),NMC811,Pyro,853.2841570969825,19.848187870885717,-15.309340950984716,high_collection,baseline
360,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
361,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
362,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
363,Bosnia Herzegovina,NCA,Direct,793.0531284195062,12.809292360248836,-2.262404649773835,high_collection,baseline
364,Bosnia Herzegovina,NCA,Hydro,793.0531284195062,15.838400015018385,-7.392444903798383,high_collection,baseline
